time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
907.746816	265.837158	1.084585	-0.000073	117
909.773120	265.819305	1.084385	-0.000281	119
911.799616	265.802612	1.084753	-0.000271	121
913.826112	265.819458	1.085283	0.000161	123
915.852032	265.754059	1.085175	-0.000476	125
917.878720	265.793365	1.085595	-0.000691	127
919.905536	265.758179	1.085247	-0.000699	129
921.932416	265.776489	1.085342	-0.000472	131
923.959680	265.794861	1.085219	-0.000497	133
925.987136	265.855804	1.084794	-0.000409	135
928.014528	265.885742	1.084266	-0.000298	137
930.041856	265.918091	1.085711	-0.000236	139
932.069184	265.924286	1.085666	-0.000337	141
934.096512	265.988800	1.084940	-0.000153	143
936.123776	265.975037	1.085128	0.000354	145
938.150848	266.005585	1.084995	0.001077	147
940.177344	265.945648	1.085410	0.000623	149
942.203776	265.987335	1.085937	0.000446	151
944.229440	265.932739	1.085500	0.000475	153
946.256064	265.963043	1.086788	0.000054	155
948.282432	265.959686	1.086339	0.000133	157
950.308736	265.940857	1.087087	0.000651	159
952.335744	266.011169	1.087828	0.000766	161
954.361984	266.007721	1.088107	0.001192	163
956.388160	266.019318	1.087789	0.001478	165
958.414656	266.026550	1.087428	0.001406	167
960.440768	266.089325	1.085579	0.000940	169
962.466816	266.131470	1.084508	0.000701	171
964.492864	266.144745	1.083093	0.000651	173
966.519040	266.182343	1.082638	0.000395	175
968.544832	266.213745	1.080436	0.000202	177
970.571200	266.211884	1.079708	0.000483	179
972.597568	266.210663	1.079701	0.000777	181
974.623680	266.202789	1.080223	0.001184	183
976.650304	266.201477	1.080104	0.001657	185
978.677248	266.165253	1.080507	0.001970	187
980.704000	266.190308	1.080706	0.001960	189
982.730816	266.166260	1.081522	0.002399	191
984.757696	266.148346	1.082146	0.001632	193
986.784064	266.188995	1.082997	0.000842	195
988.810304	266.192413	1.083743	0.000860	197
990.836800	266.212311	1.084253	0.000742	199
992.862912	266.168091	1.083589	0.000470	201
994.889344	266.161865	1.083540	0.000120	203
996.916160	266.184052	1.083506	0.000433	205
998.942848	266.171997	1.082550	0.000787	207
1000.969792	266.192230	1.082526	0.001039	209
1002.997184	266.206024	1.081930	0.000768	211
1005.024960	266.298035	1.081861	0.000910	213
1007.052608	266.347992	1.082493	0.001195	215
1009.080128	266.334106	1.082552	0.000944	217
1011.107456	266.418793	1.082747	0.000939	219
1013.134848	266.406921	1.083554	0.001103	221
1015.161536	266.372040	1.083343	0.000707	223
1017.188288	266.411713	1.083898	0.000345	225
1019.215104	266.379456	1.083592	0.000161	227
1021.241664	266.388977	1.083048	-0.000325	229
1023.267776	266.388397	1.082569	-0.000405	231
1025.294464	266.387268	1.082781	-0.000058	233
1027.320704	266.378174	1.084537	0.000182	235
1029.347008	266.377075	1.084358	0.000406	237
1031.373632	266.393951	1.086007	0.000450	239
1033.399936	266.399475	1.085807	0.000357	241
1035.426176	266.432068	1.086152	0.000359	243
1037.452736	266.458221	1.086184	0.000285	245
1039.479040	266.466309	1.085905	0.000568	247
1041.505088	266.561096	1.084728	0.000592	249
1043.531008	266.571289	1.083680	0.000696	251
1045.557056	266.549438	1.082718	0.000514	253
1047.582912	266.531250	1.081754	-0.000351	255
1049.609216	266.561554	1.081180	-0.000307	1
1051.635584	266.509979	1.080917	0.000123	3
1053.661568	266.477692	1.081595	-0.000298	5
1055.688512	266.447021	1.083237	-0.000807	7
1057.715584	266.471161	1.083739	-0.000712	9
1059.742016	266.454559	1.083868	-0.000393	11
1061.768832	266.479980	1.084766	-0.000466	13
1063.795520	266.472046	1.085052	-0.000506	15
1065.822144	266.474701	1.085226	-0.000611	17
1067.848256	266.453430	1.085017	-0.000355	19
1069.874496	266.463623	1.084530	-0.000667	21
1071.900864	266.448608	1.084810	-0.000534	23
1073.927040	266.401428	1.085013	-0.000255	25
1075.953536	266.381134	1.083949	-0.000164	27
1077.980800	266.396545	1.083853	-0.000496	29
1080.007936	266.421661	1.083735	-0.000753	31
1082.035072	266.453278	1.083431	-0.000181	33
1084.062592	266.483612	1.083864	0.000103	35
1086.089728	266.512299	1.083375	-0.000411	37
1088.117248	266.579620	1.083476	-0.000799	39
1090.144896	266.594055	1.083996	-0.001075	41
1092.172288	266.619720	1.083679	-0.000957	43
1094.199552	266.573242	1.082406	-0.000483	45
1096.226432	266.569885	1.082578	-0.000274	47
1098.253312	266.527008	1.082850	-0.000406	49
1100.279296	266.567993	1.082715	-0.000279	51
1102.305408	266.534332	1.084587	-0.000413	53
1104.331904	266.574921	1.086138	-0.000432	55
1106.358400	266.520050	1.086414	0.000031	57
1108.384768	266.543213	1.086755	0.000271	59
1110.411520	266.567322	1.087789	0.000315	61
1112.437760	266.605560	1.087502	0.000341	63
1114.464000	266.621613	1.086756	0.000125	65
1116.490240	266.707886	1.087260	-0.000230	67
1118.516480	266.752411	1.087238	0.000088	69
1120.542464	266.789032	1.086619	0.000254	71
1122.568448	266.777771	1.084817	-0.000067	73
1124.594944	266.803894	1.083346	-0.000278	75
1126.620800	266.812164	1.082807	-0.000003	77
1128.646912	266.808136	1.081611	-0.000024	79
1130.673024	266.737305	1.081310	-0.000289	81
1132.699392	266.705566	1.082242	-0.000444	83
1134.725888	266.694366	1.082283	-0.001006	85
1136.753024	266.739868	1.084314	-0.001200	87
1138.779904	266.734680	1.085726	-0.000874	89
1140.806912	266.727875	1.085929	-0.000579	91
1142.833792	266.740051	1.086521	-0.000088	93
1144.860032	266.697876	1.086749	-0.000180	95
1146.886272	266.685516	1.086309	0.000299	97
1148.912512	266.648499	1.086534	-0.000484	99
1150.939136	266.671112	1.086227	-0.000535	101
1152.965376	266.616943	1.084878	0.000322	103
1154.992256	266.591492	1.084129	0.000248	105
1157.019136	266.625183	1.083917	0.000976	107
1159.046144	266.610199	1.082217	0.001183	109
1161.073536	266.650421	1.081485	0.000949	111
1163.100672	266.722107	1.081578	0.001076	113
1165.128320	266.739044	1.082995	0.000947	115
1167.155712	266.813782	1.083560	0.000761	117
1169.182848	266.839172	1.083888	0.001068	119
1171.210112	266.869476	1.083379	0.001320	121
1173.236992	266.862915	1.082999	0.000930	123
1175.264128	266.856842	1.082196	0.000977	125
1177.290624	266.867615	1.082528	0.001465	127
1179.316864	266.876709	1.083322	0.001246	129
1181.343488	266.862640	1.083176	0.001367	131
1183.369984	266.867279	1.083447	0.001406	133
1185.396224	266.863007	1.083834	0.001196	135
1187.422848	266.900146	1.084533	0.000830	137
1189.449088	266.926941	1.083710	0.000240	139
1191.475968	266.989044	1.085156	0.000251	141
1193.502080	267.016815	1.084553	0.000099	143
1195.528448	267.109802	1.085181	0.000220	145
1197.554304	267.107239	1.084612	0.000106	147
1199.580288	267.139374	1.084338	-0.000092	149
1201.606528	267.193542	1.083226	-0.000197	151
1203.632640	267.207489	1.082998	-0.000095	153
1205.658496	267.175018	1.082858	0.000115	155
1207.684864	267.184509	1.082254	-0.000206	157
1209.710976	267.138947	1.081655	-0.000475	159
1211.737472	267.103485	1.082837	-0.000754	161
1213.764352	267.099884	1.083025	-0.000436	163
1215.791104	267.045959	1.083499	-0.000442	165
1217.818112	267.104889	1.083665	-0.000109	167
1219.844608	267.099548	1.083842	-0.000138	169
1221.871232	267.100281	1.084728	0.000190	171
1223.897472	267.074432	1.086021	0.000184	173
1225.923584	267.052948	1.086092	-0.000020	175
1227.950080	267.056122	1.086604	-0.000039	177
1229.976576	267.026123	1.086103	-0.000011	179
1232.002944	267.028442	1.085186	0.000012	181
1234.029312	267.024353	1.084734	0.000236	183
1236.055936	267.035583	1.084292	0.000748	185
1238.083200	267.082153	1.084095	0.000947	187
1240.110336	267.107880	1.084371	0.001539	189
1242.138112	267.125793	1.083748	0.002438	191
1244.165760	267.131500	1.084592	0.002818	193
1246.192768	267.184204	1.083773	0.002887	195
1248.219776	267.174561	1.083970	0.003086	197
1250.247168	267.200500	1.084817	0.002867	199
1252.274432	267.177734	1.084415	0.002577	201
1254.301312	267.176880	1.083549	0.002719	203
1256.328064	267.153168	1.083299	0.002731	205
1258.354432	267.180084	1.082715	0.002832	207
1260.380160	267.220490	1.083913	0.003096	209
1262.406400	267.184265	1.084112	0.003505	211
1264.433024	267.113037	1.084997	0.003142	213
1266.459648	267.137848	1.085047	0.003106	215
1268.486272	267.206207	1.086334	0.002832	217
1270.512384	267.165344	1.085818	0.003190	219
1272.538368	267.235168	1.085431	0.003065	221
1274.564480	267.294556	1.086058	0.003038	223
1276.590848	267.291046	1.087605	0.002641	225
1278.617088	267.328705	1.085689	0.002431	227
1280.643200	267.340454	1.085158	0.002062	229
1282.669184	267.372223	1.083431	0.001994	231
1284.694912	267.352478	1.083121	0.001734	233
1286.721408	267.359009	1.082476	0.001786	235
1288.747648	267.303253	1.080213	0.001977	237
1290.774272	267.261627	1.081424	0.001902	239
1292.800768	267.266510	1.082534	0.001360	241
1294.827648	267.290741	1.082763	0.001145	243
1296.854784	267.296936	1.083690	0.001018	245
1298.881408	267.322418	1.084298	0.001276	247
1300.908032	267.267212	1.084135	0.002222	249
1302.934656	267.270325	1.084208	0.002304	251
1304.960896	267.268768	1.085246	0.002111	253
1306.987136	267.225677	1.085811	0.002296	255
1309.013504	267.235504	1.085845	0.002513	1
1311.040256	267.174347	1.085378	0.002268	3
1313.066368	267.188599	1.085072	0.001674	5
1315.093120	267.235077	1.084815	0.001419	7
1317.120128	267.263611	1.084598	0.001687	9
1319.147648	267.310791	1.085177	0.001800	11
1321.175168	267.314056	1.085520	0.001714	13
1323.202432	267.388245	1.084851	0.001500	15
1325.229824	267.419067	1.083879	0.001194	17
1327.257216	267.383942	1.083540	0.001446	19
1329.284480	267.409912	1.083083	0.001403	21
1331.311488	267.424133	1.082413	0.001678	23
1333.338624	267.414856	1.082650	0.001827	25
1335.365120	267.377258	1.081847	0.001554	27
1337.391488	267.427460	1.082350	0.001195	29
1339.417472	267.426422	1.082345	0.001149	31
1341.444224	267.416565	1.082931	0.001040	33
1343.471104	267.372681	1.083297	0.000934	35
1345.497600	267.380035	1.084889	0.000713	37
1347.524096	267.429230	1.086124	0.000583	39
1349.550336	267.426331	1.086598	0.000498	41
1351.576320	267.502960	1.086141	0.000507	43
1353.602560	267.526794	1.085024	0.000405	45
1355.628928	267.544647	1.083879	-0.000123	47
1357.654784	267.602539	1.083549	0.000594	49
1359.680896	267.623383	1.081773	0.000831	51
1361.706624	267.642395	1.081093	0.001099	53
1363.732608	267.633972	1.080476	0.000412	55
1365.759232	267.618042	1.079647	-0.000073	57
1367.785344	267.599243	1.079962	-0.000056	59
1369.811840	267.563538	1.080208	-0.000020	61
1371.838720	267.522797	1.080873	0.000262	63
1373.865856	267.595093	1.082725	-0.000119	65
1375.892736	267.598938	1.083455	0.000344	67
1377.919232	267.608551	1.084642	0.000269	69
1379.945856	267.570526	1.085657	0.000341	71
1381.972096	267.566559	1.086153	-0.000312	73
1383.998720	267.568085	1.085954	-0.000391	75
1386.025216	267.541748	1.086700	0.000003	77
1388.051584	267.520233	1.085965	0.000290	79
1390.077824	267.525879	1.085665	0.000374	81
1392.104320	267.504852	1.085106	0.000039	83
1394.131328	267.543549	1.085762	0.000168	85
1396.157952	267.541779	1.087204	-0.000118	87
1398.185344	267.589996	1.086438	-0.000261	89
1400.212864	267.664337	1.086378	-0.000158	91
1402.240384	267.647766	1.085473	-0.000384	93
1404.268032	267.708221	1.085719	-0.000508	95
1406.295168	267.703644	1.085948	-0.000214	97
1408.322304	267.700348	1.084860	-0.000321	99
1410.349312	267.730408	1.085073	-0.000202	101
1412.375552	267.741211	1.084724	0.000063	103
1414.402688	267.694031	1.084462	-0.000080	105
1416.428800	267.698944	1.083943	0.000005	107
1418.455296	267.693207	1.085036	-0.000286	109
1420.481408	267.679932	1.086078	-0.000067	111
1422.508032	267.688934	1.086545	0.000169	113
1424.534400	267.639496	1.086289	-0.000039	115
1426.561024	267.675171	1.085571	-0.000172	117
1428.587008	267.699127	1.085888	-0.000133	119
1430.612992	267.777100	1.085542	-0.001391	121
1432.639232	267.864410	1.085926	-0.001504	123
1434.665216	267.861969	1.084871	-0.001286	125
1436.691200	267.940552	1.083724	-0.001387	127
1438.717312	267.958466	1.082819	-0.000707	129
1440.743168	267.922089	1.080951	0.000062	131
1442.769280	267.890137	1.079868	0.000014	133
1444.795520	267.832306	1.079818	-0.000217	135
1446.821760	267.839935	1.080184	-0.000333	137
1448.848384	267.810699	1.081153	-0.000350	139
1450.875008	267.793243	1.082644	-0.000400	141
1452.902144	267.819672	1.083684	-0.000334	143
1454.929152	267.802673	1.084724	-0.000319	145
1456.955904	267.795807	1.085228	-0.000014	147
1458.982144	267.793243	1.084539	-0.000026	149
1461.008768	267.836304	1.085238	0.000334	151
1463.034752	267.791504	1.086003	0.000887	153
1465.061376	267.754730	1.085545	0.000587	155
1467.087744	267.716492	1.084874	0.000560	157
1469.113984	267.710693	1.083690	0.000458	159
1471.140352	267.719238	1.084316	-0.000091	161
1473.167360	267.718781	1.083531	0.000131	163
1475.194752	267.778687	1.083794	0.000021	165
1477.222144	267.835480	1.084749	-0.000224	167
1479.249792	267.882538	1.084285	-0.000280	169
1481.277184	267.921051	1.085092	-0.000102	171
1483.304320	267.981201	1.085226	0.000688	173
1485.331712	267.974548	1.084702	0.001051	175
1487.358976	267.958374	1.084251	0.001155	177
1489.386112	267.996399	1.084264	0.000964	179
1491.412608	268.057434	1.084885	0.001095	181
1493.439232	268.052612	1.084448	0.001734	183
1495.465344	268.068420	1.085608	0.002090	185
1497.491328	268.034546	1.085026	0.002089	187
1499.517824	268.072693	1.084965	0.002294	189
1501.544576	268.087738	1.084539	0.002227	191
1503.570816	268.112274	1.084919	0.002515	193
1505.597440	268.149231	1.084079	0.002240	195
1507.623808	268.206299	1.084439	0.002225	197
1509.650048	268.259644	1.084860	0.001807	199
1511.676416	268.312958	1.084988	0.001213	201
1513.702784	268.342041	1.083964	0.000068	203
1515.729024	268.360626	1.082107	-0.000928	205
1517.754496	268.391296	1.079631	-0.000867	207
1519.780736	268.431519	1.078746	-0.000667	209
1521.806720	268.393402	1.077297	-0.000894	211
1523.833216	268.422729	1.076920	-0.000817	213
1525.859840	268.389771	1.076782	-0.001156	215
1527.886080	268.388550	1.077863	-0.001220	217
1529.912960	268.356293	1.079081	-0.000973	219
1531.939968	268.368195	1.080456	-0.001350	221
1533.966848	268.382782	1.081524	-0.001176	223
1535.993984	268.406952	1.082353	-0.001295	225
1538.020352	268.393829	1.083378	-0.001454	227
1540.046720	268.373077	1.084467	-0.001306	229
1542.073088	268.359467	1.084619	-0.001143	231
1544.099200	268.340485	1.085298	-0.001350	233
1546.125696	268.294922	1.085358	-0.000687	235
1548.151936	268.239777	1.084415	-0.000344	237
1550.178944	268.269196	1.083215	-0.000480	239
1552.205824	268.249725	1.083206	-0.000549	241
1554.233088	268.276154	1.083534	-0.000916	243
1556.260608	268.377502	1.083771	-0.000741	245
1558.288128	268.352936	1.083694	-0.000582	247
1560.315648	268.373322	1.083137	-0.000403	249
1562.343168	268.381317	1.082447	-0.000618	251
1564.370304	268.398743	1.082160	-0.000578	253
1566.397440	268.435730	1.082403	-0.000552	255
1568.424192	268.401947	1.082824	0.000079	1
1570.450944	268.422882	1.082301	0.000214	3
1572.477824	268.394165	1.082006	0.000366	5
1574.503552	268.391998	1.081951	0.000196	7
1576.529792	268.369019	1.082370	0.000047	9
1578.556160	268.375122	1.083068	-0.000773	11
1580.582784	268.407196	1.083524	-0.000809	13
1582.609408	268.404358	1.084311	-0.000757	15
1584.636032	268.457092	1.084612	-0.000919	17
1586.662400	268.472778	1.085169	-0.001164	19
1588.688768	268.535736	1.085117	-0.000758	21
1590.714624	268.525024	1.084921	-0.000948	23
1592.740736	268.580170	1.083714	-0.000531	25
1594.766464	268.591858	1.083935	-0.000360	27
1596.792320	268.610229	1.083019	-0.000100	29
1598.818304	268.586884	1.080537	0.000147	31
1600.844544	268.616211	1.080039	0.000626	33
1602.870912	268.600311	1.080136	0.000741	35
1604.897408	268.574493	1.079936	0.000635	37
1606.924032	268.543640	1.081094	0.000264	39
1608.950528	268.549622	1.081931	0.000413	41
1610.977664	268.533020	1.083537	-0.000082	43
1613.004672	268.526367	1.084803	-0.000724	45
1615.031424	268.581818	1.084630	-0.001004	47
1617.058048	268.565247	1.084931	-0.000917	49
1619.084416	268.527100	1.085160	-0.000722	51
1621.110528	268.513611	1.084316	-0.000544	53
1623.136768	268.502228	1.084660	-0.000211	55
1625.163136	268.432739	1.084062	-0.000583	57
1627.189760	268.433594	1.084107	-0.000659	59
1629.216384	268.443573	1.083899	-0.000326	61
1631.243392	268.455292	1.083586	0.000064	63
1633.270528	268.501953	1.084184	0.000259	65
1635.298304	268.521088	1.083853	-0.000242	67
1637.325952	268.612305	1.084442	-0.000476	69
1639.353088	268.654572	1.084179	-0.000311	71
1641.380480	268.679749	1.083799	-0.000020	73
1643.408128	268.670074	1.082643	0.000487	75
1645.435264	268.664276	1.083266	0.000846	77
1647.461888	268.623962	1.083014	0.000946	79
1649.488640	268.629486	1.081525	0.000749	81
1651.514752	268.641296	1.081318	0.001060	83
1653.541248	268.663513	1.081071	0.000544	85
1655.567488	268.661530	1.081235	-0.000640	87
1657.593984	268.692688	1.081643	-0.001298	89
1659.620608	268.684296	1.082708	-0.001852	91
1661.647360	268.712769	1.083134	-0.001666	93
1663.673600	268.705231	1.083532	-0.001027	95
1665.699968	268.719299	1.083622	-0.001748	97
1667.726336	268.779022	1.083617	-0.002116	99
1669.752448	268.828613	1.083148	-0.002161	101
1671.778176	268.838043	1.082030	-0.001706	103
1673.803776	268.904877	1.081577	-0.001268	105
1675.830144	268.878937	1.081667	-0.002016	107
1677.856256	268.850311	1.081119	-0.002415	109
1679.882112	268.842255	1.080921	-0.002488	111
1681.908352	268.828918	1.080708	-0.002740	113
1683.934720	268.792419	1.081022	-0.002599	115
1685.961472	268.811829	1.082149	-0.002449	117
1687.988480	268.787628	1.082587	-0.002459	119
1690.015360	268.777679	1.083179	-0.002449	121
1692.041856	268.792877	1.083718	-0.002175	123
1694.068608	268.779083	1.084007	-0.001912	125
1696.094720	268.773224	1.084622	-0.001561	127
1698.121088	268.762756	1.085056	-0.002415	129
1700.147584	268.753174	1.085508	-0.002740	131
